DDAJDIIF_00046	XP_040643274.1	91.3	484	42	0	1	484	92	575	2.5e-259	896.0
DDAJDIIF_00046	XP_001269429.1	56.1	485	212	1	1	484	92	576	4.6e-165	582.8
DDAJDIIF_00046	XP_024683140.1	55.1	485	217	1	1	484	76	560	1.7e-162	574.3
DDAJDIIF_00046	XP_001264935.1	55.5	485	215	1	1	484	1	485	6.3e-162	572.4
DDAJDIIF_00046	GFF67660.1	55.9	487	210	3	1	484	76	560	8.2e-162	572.0
DDAJDIIF_00046	GFF85823.1	55.9	487	210	3	1	484	76	560	1.8e-161	570.9
DDAJDIIF_00046	XP_750481.1	55.3	485	216	1	1	484	76	560	2.4e-161	570.5
DDAJDIIF_00046	XP_033417274.1	55.6	487	211	3	1	484	76	560	4.1e-161	569.7
DDAJDIIF_00046	XP_031942575.1	56.8	486	208	2	1	484	986	1471	2.0e-160	567.4
DDAJDIIF_00046	XP_031910112.1	56.0	486	212	2	1	484	874	1359	2.0e-160	567.4
DDAJDIIF_00046	XP_024700688.1	55.5	485	215	1	1	484	891	1375	3.4e-160	566.6
DDAJDIIF_00046	KAB8256389.1	56.8	486	208	2	1	484	876	1361	3.4e-160	566.6
DDAJDIIF_00046	XP_015402204.1	56.8	486	208	2	1	484	89	574	1.0e-159	565.1
DDAJDIIF_00046	KAE8416909.1	55.8	486	213	2	1	484	878	1363	1.7e-159	564.3
DDAJDIIF_00046	XP_031928577.1	55.8	486	213	2	1	484	878	1363	1.7e-159	564.3
DDAJDIIF_00046	KAB8214357.1	55.3	486	215	2	1	484	89	574	2.5e-158	560.5
DDAJDIIF_00046	RAQ57456.1	55.6	486	214	2	1	484	89	574	4.2e-158	559.7
DDAJDIIF_00046	KAE8159085.1	55.1	486	216	2	1	484	89	574	5.5e-158	559.3
DDAJDIIF_00046	KAB8241421.1	55.3	486	215	2	1	484	89	574	9.4e-158	558.5
DDAJDIIF_00046	KAB8266597.1	55.3	486	215	2	1	484	89	574	1.2e-157	558.1
DDAJDIIF_00046	PYH88084.1	55.1	485	216	2	1	484	891	1374	3.6e-157	556.6
DDAJDIIF_00046	KAB8069575.1	55.5	485	215	1	1	484	959	1443	7.9e-157	555.4
DDAJDIIF_00046	BAJ04437.1	55.1	486	216	2	1	484	89	574	1.0e-156	555.1
DDAJDIIF_00046	XP_022385687.1	55.9	487	211	4	1	484	89	574	3.9e-156	553.1
DDAJDIIF_00046	EIT80318.1	54.7	486	218	2	1	484	89	574	2.0e-155	550.8
DDAJDIIF_00047	XP_040643274.1	71.4	105	23	2	1	103	1	100	2.9e-34	146.4
DDAJDIIF_00047	OOQ84108.1	40.2	87	52	0	1	87	1	87	8.2e-13	75.1
DDAJDIIF_00047	XP_022385687.1	46.6	88	44	2	1	87	1	86	9.1e-12	71.6
DDAJDIIF_00047	PLN80272.1	43.7	87	47	1	1	87	1	85	2.0e-11	70.5
DDAJDIIF_00047	KAB8266597.1	47.5	80	39	2	9	87	9	86	2.6e-11	70.1
DDAJDIIF_00047	KAB8241421.1	47.5	80	39	2	9	87	9	86	5.9e-11	68.9
DDAJDIIF_00047	RAQ57456.1	47.5	80	39	2	9	87	9	86	5.9e-11	68.9
DDAJDIIF_00047	BAJ04437.1	47.5	80	39	2	9	87	9	86	5.9e-11	68.9
DDAJDIIF_00047	XP_024671265.1	43.7	87	47	1	1	87	1	85	5.9e-11	68.9
DDAJDIIF_00047	EIT80318.1	47.5	80	39	2	9	87	9	86	5.9e-11	68.9
DDAJDIIF_00047	KAE8348107.1	43.0	79	44	1	9	87	9	86	7.7e-11	68.6
DDAJDIIF_00047	KAE8378709.1	43.7	87	48	1	1	87	1	86	1.0e-10	68.2
DDAJDIIF_00047	XP_024694438.1	42.9	77	44	0	11	87	9	85	1.0e-10	68.2
DDAJDIIF_00047	KAE8159085.1	45.5	88	45	2	1	87	1	86	1.0e-10	68.2
DDAJDIIF_00047	XP_015402204.1	44.3	88	46	2	1	87	1	86	1.3e-10	67.8
DDAJDIIF_00047	XP_033417274.1	42.0	81	41	2	24	103	9	84	1.7e-10	67.4
DDAJDIIF_00047	GFF67660.1	42.0	81	41	2	24	103	9	84	1.7e-10	67.4
DDAJDIIF_00047	GFF85823.1	42.0	81	41	2	24	103	9	84	1.7e-10	67.4
DDAJDIIF_00047	PYI04248.1	44.6	65	35	1	24	87	829	893	2.2e-10	67.0
DDAJDIIF_00047	KAB8214357.1	46.2	80	40	2	9	87	9	86	8.5e-10	65.1
DDAJDIIF_00047	KAE8416909.1	41.3	109	52	5	16	120	805	905	1.1e-09	64.7
DDAJDIIF_00047	XP_031928577.1	41.3	109	52	5	16	120	805	905	1.4e-09	64.3
DDAJDIIF_00047	KAB8069575.1	40.7	81	47	1	7	87	877	956	2.5e-09	63.5
DDAJDIIF_00047	XP_031942575.1	51.7	58	25	2	31	87	928	983	4.7e-08	59.3
DDAJDIIF_00047	XP_031910112.1	50.0	62	28	2	27	87	812	871	4.7e-08	59.3
DDAJDIIF_00048	XP_025542975.1	70.7	184	54	0	14	197	645	828	4.9e-68	259.2
DDAJDIIF_00048	XP_025556995.1	70.7	184	54	0	14	197	645	828	4.9e-68	259.2
DDAJDIIF_00048	XP_035358336.1	70.8	185	54	0	14	198	683	867	6.4e-68	258.8
DDAJDIIF_00048	XP_025390945.1	70.7	184	54	0	14	197	645	828	6.4e-68	258.8
DDAJDIIF_00048	XP_025458713.1	70.1	184	55	0	14	197	645	828	1.4e-67	257.7
DDAJDIIF_00048	RDH15260.1	70.1	184	55	0	14	197	645	828	1.4e-67	257.7
DDAJDIIF_00048	RDK45013.1	70.1	184	55	0	14	197	645	828	1.4e-67	257.7
DDAJDIIF_00048	XP_025513450.1	71.4	182	52	0	14	195	645	826	1.4e-67	257.7
DDAJDIIF_00048	XP_025478707.1	70.1	184	55	0	14	197	645	828	2.4e-67	256.9
DDAJDIIF_00048	XP_026632015.1	69.6	184	56	0	14	197	645	828	5.4e-67	255.8
DDAJDIIF_00048	PYI04248.1	68.7	182	57	0	14	195	645	826	5.1e-65	249.2
DDAJDIIF_00048	XP_024700688.1	64.9	185	65	0	14	198	630	814	3.3e-64	246.5
DDAJDIIF_00048	XP_025549900.1	66.5	185	62	0	14	198	642	826	9.5e-64	245.0
DDAJDIIF_00048	XP_052956493.1	65.6	186	64	0	14	199	647	832	1.6e-63	244.2
DDAJDIIF_00048	XP_025464737.1	65.7	181	62	0	14	194	645	825	2.4e-62	240.4
DDAJDIIF_00048	XP_031910112.1	66.3	181	60	1	14	194	631	810	2.4e-62	240.4
DDAJDIIF_00048	KAB8069575.1	66.1	186	62	1	14	199	695	879	2.4e-62	240.4
DDAJDIIF_00048	XP_031942575.1	66.9	181	59	1	14	194	742	921	4.0e-62	239.6
DDAJDIIF_00048	KAB8256389.1	66.9	181	59	1	14	194	632	811	4.0e-62	239.6
DDAJDIIF_00048	KAE8416909.1	66.9	181	59	1	14	194	631	810	6.8e-62	238.8
DDAJDIIF_00048	XP_031928577.1	66.9	181	59	1	14	194	631	810	6.8e-62	238.8
DDAJDIIF_00048	XP_025428584.1	65.4	179	62	0	14	192	642	820	2.2e-60	233.8
DDAJDIIF_00048	XP_025498088.1	66.3	178	60	0	14	191	654	831	3.8e-60	233.0
DDAJDIIF_00048	XP_025579308.1	69.8	169	51	0	14	182	645	813	3.8e-60	233.0
DDAJDIIF_00048	XP_025524343.1	68.2	170	54	0	14	183	641	810	1.4e-59	231.1
DDAJDIIF_00049	XP_025556995.1	72.0	589	164	1	6	593	64	652	8.5e-257	887.9
DDAJDIIF_00049	XP_035358336.1	72.0	589	164	1	6	593	102	690	1.4e-256	887.1
DDAJDIIF_00049	XP_025542975.1	72.0	589	164	1	6	593	64	652	1.9e-256	886.7
DDAJDIIF_00049	XP_025478707.1	72.0	589	164	1	6	593	64	652	1.9e-256	886.7
DDAJDIIF_00049	XP_025513450.1	72.0	589	164	1	6	593	64	652	2.5e-256	886.3
DDAJDIIF_00049	XP_025390945.1	71.6	589	166	1	6	593	64	652	2.7e-255	882.9
DDAJDIIF_00049	RDK45013.1	71.6	589	166	1	6	593	64	652	2.7e-255	882.9
DDAJDIIF_00049	XP_025458713.1	71.5	589	167	1	6	593	64	652	7.9e-255	881.3
DDAJDIIF_00049	XP_025579308.1	71.2	591	165	2	6	593	64	652	1.4e-254	880.6
DDAJDIIF_00049	XP_025464737.1	71.4	591	164	2	6	593	64	652	3.9e-254	879.0
DDAJDIIF_00049	PYI04248.1	71.2	591	165	2	6	593	64	652	3.9e-254	879.0
DDAJDIIF_00049	RDH15260.1	71.3	589	168	1	6	593	64	652	5.1e-254	878.6
DDAJDIIF_00049	KAB8069575.1	71.8	588	161	2	6	593	120	702	2.0e-253	876.7
DDAJDIIF_00049	XP_026632015.1	71.1	589	169	1	6	593	64	652	4.4e-253	875.5
DDAJDIIF_00049	XP_025394482.1	71.1	598	168	2	6	599	75	671	1.8e-251	870.2
DDAJDIIF_00049	PYH88084.1	70.4	591	169	3	6	593	67	654	7.7e-250	864.8
DDAJDIIF_00049	XP_025498088.1	70.3	582	171	1	6	587	76	655	2.2e-249	863.2
DDAJDIIF_00049	XP_052956493.1	70.2	588	173	1	6	593	69	654	3.8e-249	862.4
DDAJDIIF_00049	PYI30978.1	70.1	582	172	1	6	587	63	642	5.0e-249	862.1
DDAJDIIF_00049	XP_025440764.1	70.3	582	171	1	6	587	76	655	8.5e-249	861.3
DDAJDIIF_00049	XP_040796926.1	70.1	582	172	1	6	587	76	655	2.5e-248	859.8
DDAJDIIF_00049	XP_025487327.1	69.8	582	174	1	6	587	35	614	5.5e-248	858.6
DDAJDIIF_00049	XP_025524343.1	69.6	582	175	1	6	587	63	642	9.4e-248	857.8
DDAJDIIF_00049	XP_025549900.1	69.9	582	173	1	6	587	64	643	9.4e-248	857.8
DDAJDIIF_00049	XP_025428584.1	70.3	582	171	1	6	587	64	643	2.1e-247	856.7
DDAJDIIF_00051	XP_036578024.1	51.4	523	247	5	41	561	3	520	3.5e-151	537.0
DDAJDIIF_00051	KZL73189.1	51.0	520	245	5	41	554	3	518	7.8e-151	535.8
DDAJDIIF_00051	KAF0322447.1	49.9	537	259	5	48	578	12	544	2.1e-148	527.7
DDAJDIIF_00051	EQB58532.1	49.1	536	263	5	48	577	10	541	1.1e-147	525.4
DDAJDIIF_00051	KAH0444352.1	46.9	537	249	5	48	578	11	517	4.6e-135	483.4
DDAJDIIF_00051	KAF6838957.1	47.8	525	259	7	46	563	2	518	1.3e-132	475.3
DDAJDIIF_00051	XP_038738964.1	47.5	518	255	8	46	554	8	517	1.1e-131	472.2
DDAJDIIF_00051	XP_035375492.1	41.3	540	294	12	48	571	14	546	2.3e-110	401.4
DDAJDIIF_00051	GJC99430.1	40.3	528	293	5	48	555	10	535	1.6e-108	395.2
DDAJDIIF_00051	XP_035337849.1	36.3	532	239	13	41	561	3	445	8.3e-76	286.6
DDAJDIIF_00067	2KYX_A	52.4	82	36	1	8	89	5	83	3.4e-16	86.3
DDAJDIIF_00097	XP_040638880.1	95.9	73	3	0	1	73	89	161	6.6e-35	147.9
DDAJDIIF_00097	OOQ85244.1	65.8	73	25	0	1	73	89	161	1.5e-23	110.2
DDAJDIIF_00097	GFF58922.1	63.4	71	26	0	1	71	89	159	2.6e-23	109.4
DDAJDIIF_00097	GFF97147.1	63.4	71	26	0	1	71	89	159	2.6e-23	109.4
DDAJDIIF_00097	XP_056943475.1	69.6	69	21	0	3	71	97	165	2.6e-23	109.4
DDAJDIIF_00097	KAI0485180.1	68.6	70	22	0	3	72	87	156	3.4e-23	109.0
DDAJDIIF_00097	KAJ5717686.1	69.6	69	21	0	3	71	97	165	4.4e-23	108.6
DDAJDIIF_00097	KAJ6028448.1	68.1	69	22	0	3	71	97	165	7.5e-23	107.8
DDAJDIIF_00097	XP_024710871.1	66.7	72	23	1	1	71	80	151	7.5e-23	107.8
DDAJDIIF_00097	XP_001262985.1	62.0	71	27	0	1	71	89	159	7.5e-23	107.8
DDAJDIIF_00097	XP_052961276.1	66.7	72	23	1	1	71	80	151	9.8e-23	107.5
DDAJDIIF_00097	XP_024677293.1	62.0	71	27	0	1	71	89	159	9.8e-23	107.5
DDAJDIIF_00097	XP_003012263.1	66.2	71	24	0	1	71	1	71	1.3e-22	107.1
DDAJDIIF_00097	OOQ85457.1	65.8	73	25	0	1	73	89	161	1.7e-22	106.7
DDAJDIIF_00097	XP_003021658.1	64.8	71	25	0	1	71	89	159	1.7e-22	106.7
DDAJDIIF_00097	GFF47787.1	69.4	72	21	1	1	71	88	159	2.2e-22	106.3
DDAJDIIF_00097	GFF35688.1	60.6	71	28	0	1	71	89	159	2.9e-22	105.9
DDAJDIIF_00097	XP_001275058.1	63.4	71	26	0	1	71	89	159	2.9e-22	105.9
DDAJDIIF_00097	XP_031907156.1	62.0	71	27	0	1	71	89	159	3.7e-22	105.5
DDAJDIIF_00097	XP_028489831.1	67.1	73	24	0	1	73	1	73	4.9e-22	105.1
DDAJDIIF_00097	KAE8413505.1	60.6	71	28	0	1	71	89	159	4.9e-22	105.1
DDAJDIIF_00097	XP_043141988.1	69.4	72	21	1	1	71	88	159	4.9e-22	105.1
DDAJDIIF_00097	XP_031925845.1	60.6	71	28	0	1	71	89	159	4.9e-22	105.1
DDAJDIIF_00097	XP_001272758.1	68.1	72	22	1	1	71	29	100	4.9e-22	105.1
DDAJDIIF_00097	KAE8160102.1	60.6	71	28	0	1	71	89	159	4.9e-22	105.1
DDAJDIIF_00098	XP_040638880.1	94.8	381	20	0	1	381	166	546	8.9e-212	737.6
DDAJDIIF_00098	KAE8151190.1	66.7	381	124	2	1	381	158	535	1.7e-149	530.8
DDAJDIIF_00098	GES63622.1	63.3	381	137	2	1	381	157	534	9.1e-148	525.0
DDAJDIIF_00098	KAF4265386.1	64.1	382	133	3	1	381	166	544	9.4e-145	515.0
DDAJDIIF_00098	KMK57792.1	64.1	382	133	3	1	381	131	509	1.6e-144	514.2
DDAJDIIF_00098	XP_749561.1	63.9	382	134	3	1	381	166	544	4.7e-144	512.7
DDAJDIIF_00098	XP_024710871.1	63.5	381	134	3	1	381	158	533	7.9e-144	511.9
DDAJDIIF_00098	EDP54085.1	63.6	382	135	3	1	381	166	544	1.0e-143	511.5
DDAJDIIF_00098	GFF47787.1	63.9	382	134	3	1	381	166	544	1.4e-143	511.1
DDAJDIIF_00098	XP_001272758.1	62.9	383	137	3	1	381	107	486	1.8e-143	510.8
DDAJDIIF_00098	XP_043141988.1	63.4	382	136	3	1	381	166	544	5.1e-143	509.2
DDAJDIIF_00098	XP_052961276.1	61.4	381	144	2	1	381	158	535	3.1e-140	500.0
DDAJDIIF_00098	KAB8071189.1	61.1	383	144	3	1	381	158	537	5.0e-138	492.7
DDAJDIIF_00098	KAE8354510.1	60.6	383	146	3	1	381	158	537	1.4e-137	491.1
DDAJDIIF_00098	XP_001260060.1	63.3	373	133	3	10	381	159	528	2.5e-137	490.3
DDAJDIIF_00098	KAE8160124.1	60.2	382	148	3	1	381	158	536	5.5e-137	489.2
DDAJDIIF_00098	OOQ85244.1	59.5	383	150	3	1	381	166	545	1.6e-136	487.6
DDAJDIIF_00098	XP_031913730.1	59.9	382	149	3	1	381	158	536	2.1e-136	487.3
DDAJDIIF_00098	XP_031901980.1	60.6	383	146	3	1	381	158	537	2.7e-136	486.9
DDAJDIIF_00098	KAE8392815.1	60.6	383	146	3	1	381	158	537	2.7e-136	486.9
DDAJDIIF_00098	XP_022394274.1	60.2	382	148	3	1	381	158	536	3.6e-136	486.5
DDAJDIIF_00098	KAB8251944.1	59.9	382	149	3	1	381	157	535	6.1e-136	485.7
DDAJDIIF_00098	XP_023089873.1	59.9	382	149	3	1	381	158	536	6.1e-136	485.7
DDAJDIIF_00098	KAE8419061.1	60.2	382	148	3	1	381	158	536	8.0e-136	485.3
DDAJDIIF_00098	KOC13210.1	59.9	382	149	3	1	381	158	536	8.0e-136	485.3
DDAJDIIF_00102	AVZ28842.1	55.8	278	101	3	255	531	1	257	7.1e-82	306.6
DDAJDIIF_00102	AVZ28843.1	56.1	278	100	3	255	531	1	257	1.2e-81	305.8
DDAJDIIF_00102	AVZ28846.1	55.0	278	103	3	255	531	1	257	1.0e-80	302.8
DDAJDIIF_00102	AVZ28848.1	55.4	278	102	3	255	531	1	257	2.3e-80	301.6
DDAJDIIF_00115	WP_172690973.1	26.4	250	143	6	208	453	25	237	1.5e-09	66.2
DDAJDIIF_00119	KAE8153777.1	47.9	140	69	1	12	147	403	542	6.1e-31	135.6
DDAJDIIF_00156	XP_039054549.1	39.7	174	98	3	1	171	489	658	3.3e-29	131.3
DDAJDIIF_00156	XP_039035469.1	39.4	175	97	4	1	171	472	641	5.5e-29	130.6
DDAJDIIF_00161	KAI9146737.1	31.0	184	123	2	78	261	1600	1779	4.0e-18	94.0
DDAJDIIF_00168	XP_056738096.1	52.0	302	131	5	16	315	16	305	4.5e-84	313.2
DDAJDIIF_00168	KAJ0153842.1	32.0	269	173	5	53	313	6	272	4.6e-28	127.1
DDAJDIIF_00168	VWP01645.1	41.8	158	88	4	20	175	8	163	4.7e-25	117.1
DDAJDIIF_00168	XP_056946116.1	58.5	41	17	0	20	60	455	495	2.9e-06	54.7
DDAJDIIF_00169	XP_056738096.1	39.8	186	112	0	2	187	332	517	5.3e-35	149.4
DDAJDIIF_00170	XP_056738096.1	73.8	65	17	0	9	73	515	579	2.6e-22	105.9
DDAJDIIF_00197	KAG4273441.1	44.1	286	153	4	3	286	772	1052	2.2e-64	247.7
DDAJDIIF_00197	RBA14339.1	44.1	286	153	4	3	286	772	1052	3.7e-64	246.9
DDAJDIIF_00197	KAG4261827.1	44.1	286	153	4	3	286	772	1052	6.3e-64	246.1
DDAJDIIF_00197	GET01139.1	38.7	284	168	5	3	286	732	1009	2.7e-54	214.2
DDAJDIIF_00197	KAF5971391.1	40.0	270	149	7	1	263	293	556	1.6e-38	161.8
DDAJDIIF_00197	XP_037211631.1	42.1	235	125	6	1	228	278	508	2.3e-37	157.9
DDAJDIIF_00197	KAF5538971.1	36.4	280	152	7	1	259	201	475	1.3e-32	142.1
DDAJDIIF_00197	WP_130477901.1	27.9	287	193	9	4	287	236	511	2.9e-16	87.8
DDAJDIIF_00197	MBB3228241.1	28.0	168	106	6	127	281	539	704	1.9e-07	58.5
DDAJDIIF_00197	MCX6972925.1	25.2	159	110	4	34	186	313	468	7.3e-04	46.6
DDAJDIIF_00207	XP_001397925.2	48.2	56	29	0	1	56	128	183	4.3e-09	63.5
DDAJDIIF_00234	WP_023396792.1	27.5	182	106	6	6	175	61	228	8.3e-07	57.4
DDAJDIIF_00234	WP_061762781.1	26.0	146	96	5	28	169	394	531	7.8e-05	50.8
DDAJDIIF_00235	WP_061391071.1	40.8	157	85	3	127	283	178	326	4.7e-19	97.1
DDAJDIIF_00235	WP_172690973.1	28.5	228	141	7	59	278	29	242	2.3e-10	68.2
DDAJDIIF_00235	WP_023396792.1	27.4	219	134	7	61	272	25	225	4.0e-10	67.4
DDAJDIIF_00261	KAA6420232.1	35.3	224	67	3	19	173	747	961	4.8e-20	102.4
DDAJDIIF_00295	XP_056738165.1	45.5	165	89	1	10	173	62	226	9.5e-36	151.8
DDAJDIIF_00315	KAI1825884.1	46.2	80	40	1	70	146	85	164	3.1e-13	77.0
DDAJDIIF_00316	KAI1108449.1	78.7	75	16	0	1	75	171	245	3.4e-27	122.5
DDAJDIIF_00316	KAI1825884.1	77.3	75	17	0	1	75	166	240	8.4e-26	117.9
DDAJDIIF_00317	KAI1825884.1	74.6	134	34	0	1	134	334	467	1.4e-50	200.7
DDAJDIIF_00317	KAI1108449.1	74.6	134	34	0	1	134	347	480	4.1e-50	199.1
DDAJDIIF_00318	KAI1108449.1	69.6	536	159	2	1	532	517	1052	3.6e-211	736.1
DDAJDIIF_00318	KAI1825884.1	68.3	499	152	1	1	499	504	996	2.8e-195	683.3
DDAJDIIF_00318	KAJ9421175.1	28.3	368	207	10	28	350	388	743	1.4e-21	106.3
DDAJDIIF_00324	VWP02514.1	45.8	131	68	1	20	150	51	178	2.1e-23	110.5
DDAJDIIF_00328	XP_056738096.1	30.6	399	271	6	2	396	190	586	2.5e-47	191.4
DDAJDIIF_00329	KXH42625.1	36.6	396	236	5	88	473	630	1020	1.0e-63	246.1
DDAJDIIF_00329	XP_038744808.1	28.7	401	276	8	90	484	631	1027	5.2e-39	164.1
DDAJDIIF_00329	KAJ7801885.1	34.7	219	135	3	105	320	400	613	1.7e-29	132.5
DDAJDIIF_00339	KAJ5672268.1	35.3	139	65	6	79	197	126	259	3.2e-06	54.7
DDAJDIIF_00339	XP_056974470.1	35.3	139	65	6	79	197	126	259	3.2e-06	54.7
DDAJDIIF_00358	XP_025519910.1	30.7	179	123	1	5	183	625	802	7.1e-19	97.4
DDAJDIIF_00358	XP_025476357.1	29.9	184	128	1	5	188	635	817	7.1e-19	97.4
DDAJDIIF_00358	XP_025389766.1	31.3	179	122	1	5	183	631	808	1.2e-18	96.7
DDAJDIIF_00358	KID83949.1	31.6	158	108	0	7	164	2	159	3.5e-18	95.1
DDAJDIIF_00358	GAA81954.1	30.2	179	124	1	5	183	627	804	3.5e-18	95.1
DDAJDIIF_00358	GAD96013.1	29.6	169	119	0	5	173	608	776	3.5e-18	95.1
DDAJDIIF_00358	XP_035356681.1	30.5	164	114	0	5	168	104	267	6.0e-18	94.4
DDAJDIIF_00358	XP_025568054.1	30.5	164	114	0	5	168	637	800	6.0e-18	94.4
DDAJDIIF_00358	XP_025542231.1	30.5	164	114	0	5	168	620	783	6.0e-18	94.4
DDAJDIIF_00358	RDK43604.1	29.6	179	125	1	5	183	601	778	7.8e-18	94.0
DDAJDIIF_00358	RDH17780.1	29.6	179	125	1	5	183	601	778	7.8e-18	94.0
DDAJDIIF_00358	XP_007816621.2	29.4	160	113	0	5	164	76	235	1.0e-17	93.6
DDAJDIIF_00358	XP_025456251.1	29.9	164	115	0	5	168	618	781	2.3e-17	92.4
DDAJDIIF_00358	GJP95071.1	29.9	164	115	0	5	168	105	268	2.3e-17	92.4
DDAJDIIF_00358	XP_026629981.1	29.9	164	115	0	5	168	618	781	3.9e-17	91.7
DDAJDIIF_00358	OAQ78500.1	29.0	162	115	0	9	170	80	241	5.6e-16	87.8
DDAJDIIF_00358	XP_018182483.1	28.4	162	116	0	9	170	80	241	2.1e-15	85.9
DDAJDIIF_00358	KAJ6442214.1	29.0	162	115	0	9	170	80	241	8.1e-15	84.0
DDAJDIIF_00408	WP_255282055.1	32.8	177	112	4	3	176	538	710	5.4e-14	79.7
DDAJDIIF_00408	WP_255274808.1	32.8	177	112	4	3	176	538	710	5.4e-14	79.7
DDAJDIIF_00427	KAE8351271.1	51.1	47	20	1	49	95	2	45	5.2e-05	48.9
DDAJDIIF_00427	KAB8217960.1	52.4	42	17	1	54	95	7	45	2.0e-04	47.0
DDAJDIIF_00427	KAB8251024.1	52.4	42	17	1	54	95	7	45	2.6e-04	46.6
DDAJDIIF_00427	KAE8325627.1	52.4	42	17	1	54	95	7	45	2.6e-04	46.6
DDAJDIIF_00427	KAJ1712973.1	52.4	42	17	1	54	95	7	45	2.6e-04	46.6
DDAJDIIF_00427	KAE8316432.1	52.4	42	17	1	54	95	7	45	2.6e-04	46.6
DDAJDIIF_00427	XP_031938992.1	52.4	42	17	1	54	95	7	45	2.6e-04	46.6
DDAJDIIF_00427	KAB8276094.1	52.4	42	17	1	54	95	7	45	2.6e-04	46.6
DDAJDIIF_00440	KVI10055.1	30.1	395	218	10	136	526	155	495	3.9e-32	141.7
DDAJDIIF_00524	WP_061391071.1	30.2	331	178	4	52	331	7	335	7.1e-38	159.8
DDAJDIIF_00524	WP_023396788.1	29.1	213	142	5	112	319	21	229	4.8e-18	94.0
DDAJDIIF_00524	WP_023396792.1	26.9	201	138	4	111	306	24	220	2.9e-15	84.7
DDAJDIIF_00524	WP_061762781.1	26.2	164	111	4	127	289	357	511	2.1e-10	68.6
