CGDNEAFD_00009	TFJ97276.1	44.4	187	101	3	1	187	35	218	4.9e-47	189.5
CGDNEAFD_00009	KAA0049019.1	39.4	132	77	3	3	133	645	774	1.3e-23	111.7
CGDNEAFD_00009	KAJ6277050.1	47.0	117	51	5	3	109	384	499	9.3e-22	105.5
CGDNEAFD_00009	XP_014073145.1	47.0	117	51	5	3	109	384	499	9.3e-22	105.5
CGDNEAFD_00009	KAF1997978.1	46.2	117	52	5	3	109	503	618	9.3e-22	105.5
CGDNEAFD_00009	PLN78285.1	47.0	117	51	5	3	109	368	483	1.8e-20	101.3
CGDNEAFD_00009	KAI9370010.1	45.3	117	53	5	3	109	377	492	5.1e-20	99.8
CGDNEAFD_00009	KAB8202273.1	45.3	117	53	5	3	109	385	500	8.8e-20	99.0
CGDNEAFD_00009	KAB8216011.1	45.3	117	53	5	3	109	385	500	8.8e-20	99.0
CGDNEAFD_00009	KAE8326811.1	45.3	117	53	5	3	109	385	500	8.8e-20	99.0
CGDNEAFD_00009	KAB8267062.1	45.3	117	53	5	3	109	385	500	8.8e-20	99.0
CGDNEAFD_00009	KAB8252043.1	45.3	117	53	5	3	109	385	500	8.8e-20	99.0
CGDNEAFD_00009	XP_024670717.1	46.2	117	52	5	3	109	361	476	1.1e-19	98.6
CGDNEAFD_00009	QRW05933.1	32.7	101	57	4	3	94	865	963	1.7e-07	58.2
CGDNEAFD_00032	RLN03919.1	35.2	542	206	8	276	809	852	1256	2.0e-80	302.4
CGDNEAFD_00053	SPO00375.1	38.5	143	76	4	17	150	198	337	7.5e-14	80.1
CGDNEAFD_00054	SPO00375.1	37.5	64	40	0	52	115	136	199	8.6e-09	61.6
CGDNEAFD_00065	XP_056746131.1	74.4	43	10	1	5	46	6	48	1.1e-08	60.5
CGDNEAFD_00066	XP_056746131.1	83.5	103	17	0	32	134	112	214	1.2e-09	64.7
CGDNEAFD_00133	KAJ6036817.1	41.7	187	59	2	55	241	95	231	1.0e-37	159.1
CGDNEAFD_00149	PRW39132.1	32.5	157	90	5	18	170	645	789	8.5e-14	79.3
CGDNEAFD_00149	PRW39133.1	32.5	157	90	5	18	170	645	789	8.5e-14	79.3
CGDNEAFD_00149	PRW39134.1	32.5	157	90	5	18	170	645	789	8.5e-14	79.3
CGDNEAFD_00149	KAF2223624.1	27.7	155	66	2	4	112	817	971	2.5e-10	67.8
CGDNEAFD_00156	KAG7004853.1	53.3	257	119	1	1	256	192	448	1.3e-76	288.1
CGDNEAFD_00169	ONM24569.1	41.5	53	31	0	124	176	115	167	2.6e-07	57.4
CGDNEAFD_00186	XP_040642926.1	71.4	77	22	0	1	77	1	77	2.4e-28	126.3
CGDNEAFD_00186	XP_025577843.1	62.3	77	29	0	1	77	1	77	3.9e-23	109.0
CGDNEAFD_00186	XP_040753418.1	57.1	77	33	0	1	77	1	77	1.5e-22	107.1
CGDNEAFD_00186	KAE8420983.1	58.4	77	32	0	1	77	1	77	2.0e-22	106.7
CGDNEAFD_00186	XP_031932121.1	58.4	77	32	0	1	77	1	77	2.0e-22	106.7
CGDNEAFD_00186	XP_015408350.1	58.4	77	32	0	1	77	1	77	2.0e-22	106.7
CGDNEAFD_00186	KKK13791.1	57.1	77	33	0	1	77	1	77	2.0e-22	106.7
CGDNEAFD_00186	KAB8261636.1	58.4	77	32	0	1	77	1	77	2.0e-22	106.7
CGDNEAFD_00186	XP_031944187.1	58.4	77	32	0	1	77	50	126	2.0e-22	106.7
CGDNEAFD_00186	KAE8160215.1	58.4	77	32	0	1	77	1	77	2.0e-22	106.7
CGDNEAFD_00186	XP_025459416.1	70.3	64	19	0	4	67	4	67	2.6e-22	106.3
CGDNEAFD_00186	XP_026623159.1	70.3	64	19	0	4	67	4	67	2.6e-22	106.3
CGDNEAFD_00186	XP_001397939.2	70.3	64	19	0	4	67	4	67	2.6e-22	106.3
CGDNEAFD_00186	XP_022393280.1	58.4	77	32	0	1	77	17	93	3.3e-22	105.9
CGDNEAFD_00186	XP_031917944.1	55.8	77	34	0	1	77	1	77	7.4e-22	104.8
CGDNEAFD_00186	KAB8072707.1	58.4	77	32	0	1	77	1	77	7.4e-22	104.8
CGDNEAFD_00186	PIG81948.1	57.1	77	33	0	1	77	1	77	7.4e-22	104.8
CGDNEAFD_00186	KAE8306260.1	57.1	77	33	0	1	77	1	77	7.4e-22	104.8
CGDNEAFD_00186	KAE8380459.1	57.1	77	33	0	1	77	1	77	9.7e-22	104.4
CGDNEAFD_00186	PYI25145.1	59.7	77	31	0	1	77	1	77	1.3e-21	104.0
CGDNEAFD_00186	PYI01806.1	58.4	77	32	0	1	77	1	77	1.3e-21	104.0
CGDNEAFD_00186	KAB8219561.1	55.8	77	34	0	1	77	1	77	2.8e-21	102.8
CGDNEAFD_00186	XP_041142165.1	55.8	77	34	0	1	77	1	77	2.8e-21	102.8
CGDNEAFD_00186	XP_025565993.1	68.8	64	20	0	4	67	4	67	2.8e-21	102.8
CGDNEAFD_00186	QRD81518.1	55.8	77	34	0	1	77	25	101	2.8e-21	102.8
CGDNEAFD_00205	KAJ6437350.1	69.8	721	201	5	2	716	416	1125	8.6e-256	884.8
CGDNEAFD_00205	KAJ6937257.1	47.1	138	73	0	415	552	489	626	7.3e-29	131.0
CGDNEAFD_00206	KAJ6437350.1	41.5	207	94	7	13	204	206	400	1.9e-27	124.4
CGDNEAFD_00207	KAJ6437350.1	51.1	47	23	0	1	47	103	149	1.9e-06	52.8
